title,company,location,city,date,link
Software Engineer (AI/ML),HID,Greater Chennai Area,Greater Chennai Area,2025-07-21,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-hid-4270619737?position=24&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=YZPYiCqXxxKok7GI91kUUg%3D%3D
Junior Data Scientist,AB InBev GCC India,"Bengaluru, Karnataka, India",Bengaluru,2025-08-04,https://in.linkedin.com/jobs/view/junior-data-scientist-at-ab-inbev-gcc-india-4279260172?position=25&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=ZKYmNSgFjzmor4X9Oju7BA%3D%3D
AI Engineer,Fusemachines,"Pune, Maharashtra, India",Pune,2025-08-08,https://in.linkedin.com/jobs/view/ai-engineer-at-fusemachines-4282134885?position=26&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=tDVSTyue2eVSxeU84HCbpA%3D%3D
Machine Learning Engineer,Tower Research Capital,"Gurgaon, Haryana, India",Gurgaon,2025-08-14,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-tower-research-capital-3940345912?position=27&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=NNRFEhYMIdJVVAjgEirwFA%3D%3D
AI/ML Engineer,CodeCraft Technologies Pvt Ltd,"Bengaluru, Karnataka, India",Bengaluru,2025-08-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codecraft-technologies-pvt-ltd-4278976918?position=28&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=Ii7Ix5IFSRQD757VWceYQg%3D%3D
AI Python Engineer,OpenText,"Bengaluru, Karnataka, India",Bengaluru,2025-08-03,https://in.linkedin.com/jobs/view/ai-python-engineer-at-opentext-4253818817?position=29&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=vtk3BpK1PTZvdTj5fZcTAw%3D%3D
Data Scientist,AB InBev GCC India,"Bengaluru, Karnataka, India",Bengaluru,2025-08-09,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4282057513?position=30&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=8%2F1JlaWc46k%2BO3pm2b4hLA%3D%3D
Data Scientist,McKinsey & Company,"Gurugram, Haryana, India",Gurugram,2025-08-12,https://in.linkedin.com/jobs/view/data-scientist-at-mckinsey-company-4283536266?position=31&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=aAdZk5b7%2FExR854aJw3aIw%3D%3D
AI Software Engineer,DHL,"Indore, Madhya Pradesh, India",Indore,2025-08-15,https://in.linkedin.com/jobs/view/ai-software-engineer-at-dhl-4273033936?position=32&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=jxwMhI9D8cQi6%2B8OiloxdA%3D%3D
AI/ML Engineer,Deccan AI,"Hyderabad, Telangana, India",Hyderabad,2025-07-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-deccan-ai-4275340084?position=33&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=wVCyZ%2B9x545uTFg4lMWrQA%3D%3D
AI/ML Developer - Python,Jade Global,"Hyderabad, Telangana, India",Hyderabad,2024-08-05,https://in.linkedin.com/jobs/view/ai-ml-developer-python-at-jade-global-3993516788?position=34&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=xwNvA%2F0nlyQy3tmKEWPSDA%3D%3D
Interesting Job Opportunity: Volody - Python Developer - Machine Learning,Volody,Mumbai Metropolitan Region,Mumbai Metropolitan Region,2025-06-27,https://in.linkedin.com/jobs/view/interesting-job-opportunity-volody-python-developer-machine-learning-at-volody-4258247069?position=35&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=AL38DhP7i4yl8axKPgmKTw%3D%3D
Data Scientist 1,Uber,"Bengaluru, Karnataka, India",Bengaluru,2025-08-06,https://in.linkedin.com/jobs/view/data-scientist-1-at-uber-4281428228?position=36&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=WcR6uLE%2FU8tIYqomoLgtYA%3D%3D
AI/ML Engineers,Jade Global,"Pune, Maharashtra, India",Pune,2024-08-05,https://in.linkedin.com/jobs/view/ai-ml-engineers-at-jade-global-3993516795?position=37&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=L%2BGOk8EzEjlGTXMjmdLI3A%3D%3D
Data Scientist – Fraud & Scams Detection,Deloitte,"Gurugram, Haryana, India",Gurugram,2025-06-06,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-fraud-scams-detection-at-deloitte-4234129872?position=38&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=gQoGW2%2FfA%2B%2BH1hpKX6tK2w%3D%3D
AI/ML Engineer - Python,iAI Solution,"Bengaluru, Karnataka, India",Bengaluru,2025-06-17,https://in.linkedin.com/jobs/view/ai-ml-engineer-python-at-iai-solution-4252091093?position=39&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=XPzeMqdcU%2BwEF9Zy4ey8tQ%3D%3D
ML Engineer,AbleCredit,"Pune, Maharashtra, India",Pune,2024-10-19,https://in.linkedin.com/jobs/view/ml-engineer-at-ablecredit-4052680289?position=40&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=6fbqxK2ih3cpkHhzu9x1cQ%3D%3D
AI/ML Engineer,Citi,"Chennai, Tamil Nadu, India",Chennai,2025-07-28,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-citi-4273277108?position=41&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=n6%2FM%2B3cbyts08y3GyPc1Fg%3D%3D
Machine Learning Engineer (Fresher),bebo Technologies,"Chandigarh, India",Chandigarh,2025-08-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-fresher-at-bebo-technologies-4284051258?position=43&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=N05SL7%2BZ4PcCqV42%2F5EIMg%3D%3D
Data Scientist,PepsiCo,"Hyderabad, Telangana, India",Hyderabad,2025-07-21,https://in.linkedin.com/jobs/view/data-scientist-at-pepsico-4270656480?position=44&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=e5jUi%2FUHxL4u33U0mv9adw%3D%3D
AI Core Developer,Tata Electronics,"Bengaluru, Karnataka, India",Bengaluru,2025-07-23,https://in.linkedin.com/jobs/view/ai-core-developer-at-tata-electronics-4268930805?position=45&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=G3gH2E5MEz8veBQRdBAcNw%3D%3D
Data Scientist,Visa,Greater Bengaluru Area,Greater Bengaluru Area,2025-08-05,https://in.linkedin.com/jobs/view/data-scientist-at-visa-4280080738?position=46&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=Cl9Nv1nUIJvAhtVTODijwA%3D%3D
AI/ML Engineer,Impetus,"Gurugram, Haryana, India",Gurugram,2025-08-10,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-impetus-4262914875?position=47&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=jR4vkIsMYHiahXhmTn9Ykw%3D%3D
Data Scientist,AB InBev GCC India,"Bengaluru, Karnataka, India",Bengaluru,2025-07-31,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4275952439?position=49&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=0cPFqPdq08A4phDDlV%2B6JQ%3D%3D
AI / ML Engineer - Python,Ergobite,"Pune, Maharashtra, India",Pune,2025-02-27,https://in.linkedin.com/jobs/view/ai-ml-engineer-python-at-ergobite-4169918154?position=50&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=RCw8OwGy32Cwl9meGFThGA%3D%3D
Data Scientist,LTIMindtree,"Bengaluru, Karnataka, India",Bengaluru,2025-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-ltimindtree-4282455821?position=51&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=8a1Fsbv4vyeUQtbZwC3Xeg%3D%3D
AI/ML Engineer,Awign,"Maharashtra, India",Maharashtra,2025-08-10,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-awign-4282727909?position=52&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=M7eKiWejcnCYUOExRjM0hQ%3D%3D
Engineer/Sr. Engineer - Gen AI/ML,Qualcomm,"Hyderabad, Telangana, India",Hyderabad,2025-07-31,https://in.linkedin.com/jobs/view/engineer-sr-engineer-gen-ai-ml-at-qualcomm-4273831669?position=54&pageNum=0&refId=Vz8exxwURUXmbo1rF3D8Aw%3D%3D&trackingId=BF0SnpyfiFT1OOBnx%2BcVmg%3D%3D
Data scientist- Python- AI/ML GEN AI- Across india,Capgemini Engineering,"Mumbai, Maharashtra, India",Mumbai,2025-08-04,https://in.linkedin.com/jobs/view/data-scientist-python-ai-ml-gen-ai-across-india-at-capgemini-engineering-4277353126?position=1&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=Kvg%2BHSie446Ovhx4aSg1mg%3D%3D
Machine Learning Engineer,Tata Technologies,"Pune, Maharashtra, India",Pune,2025-08-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-tata-technologies-4280134590?position=2&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=tdk5O4qktehbg%2FPgMfBfNA%3D%3D
Data Scientist,AB InBev GCC India,"Bengaluru, Karnataka, India",Bengaluru,2025-08-09,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4282057513?position=3&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=ktPMl%2Fe%2BnFTtilbKLtt74Q%3D%3D
Data Scientist,Danone,"Bengaluru, Karnataka, India",Bengaluru,2025-08-08,https://in.linkedin.com/jobs/view/data-scientist-at-danone-4282126896?position=4&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=Dfo0ibPoaSJ38n%2BHnoy4Zg%3D%3D
Data Scientist,Unilever,"Bengaluru, Karnataka, India",Bengaluru,2025-08-08,https://in.linkedin.com/jobs/view/data-scientist-at-unilever-4282325097?position=5&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=ts7Fq%2BFQ8lDsW0ld5wsm2A%3D%3D
Junior Data Scientist,AB InBev GCC India,"Bengaluru, Karnataka, India",Bengaluru,2025-08-04,https://in.linkedin.com/jobs/view/junior-data-scientist-at-ab-inbev-gcc-india-4279260172?position=6&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=g2MAv3hRrr2nCSjLkcC7eQ%3D%3D
Data Scientist,KPMG,"Bengaluru, Karnataka, India",Bengaluru,2025-07-17,https://in.linkedin.com/jobs/view/data-scientist-at-kpmg-4268200771?position=7&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=DCOfinYWpzDD3XcL6tSQzw%3D%3D
Machine Learning Engineer,Infosys,"Bengaluru East, Karnataka, India",Bengaluru East,2025-08-09,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infosys-4281898086?position=8&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=TOJ7IrcV0%2BaR3a%2FJ8mJzLA%3D%3D
Data Scientist,LTIMindtree,Greater Bengaluru Area,Greater Bengaluru Area,2025-07-29,https://in.linkedin.com/jobs/view/data-scientist-at-ltimindtree-4273720762?position=9&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=2ovMaVEfA6dW3x2bniYOKQ%3D%3D
Data Scientist,AB InBev GCC India,"Bengaluru, Karnataka, India",Bengaluru,2025-07-31,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4275952439?position=10&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=LwES47e%2FHe5agEjzh5%2F1Ew%3D%3D
Data Scientist – Fraud & Scams Detection,Deloitte,"Gurugram, Haryana, India",Gurugram,2025-06-06,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-fraud-scams-detection-at-deloitte-4234129872?position=11&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=N08hTkqK0wY4mhDWK%2BVpGw%3D%3D
Data Scientist,Visa,Greater Bengaluru Area,Greater Bengaluru Area,2025-08-05,https://in.linkedin.com/jobs/view/data-scientist-at-visa-4280080738?position=12&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=lwWqvK6FfbAE4rDXyW3Fyw%3D%3D
Data Scientist,AB InBev GCC India,"Bengaluru, Karnataka, India",Bengaluru,2025-08-09,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4282052980?position=14&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=qokp6JEcCWBM4kujh5xMBA%3D%3D
Data Scientist 1,Uber,"Bengaluru, Karnataka, India",Bengaluru,2025-08-06,https://in.linkedin.com/jobs/view/data-scientist-1-at-uber-4281428228?position=15&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=apLtjQOxlQTTKnBobUumtA%3D%3D
"ML Engineer ( Full Time, Remote)",Hike,India,India,2025-07-07,https://in.linkedin.com/jobs/view/ml-engineer-full-time-remote-at-hike-4262189289?position=16&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=SiIvuzJ0Tz9Cv%2FtbzpgCfg%3D%3D
Python Backend Engineer – ML,CloudSEK,"Bengaluru, Karnataka, India",Bengaluru,2025-07-11,https://in.linkedin.com/jobs/view/python-backend-engineer-%E2%80%93-ml-at-cloudsek-4265142270?position=17&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=keikdUog6lKdlMRIMK6aNA%3D%3D
ML Software Engineer,eBay,"Bengaluru, Karnataka, India",Bengaluru,2025-08-05,https://in.linkedin.com/jobs/view/ml-software-engineer-at-ebay-4264435923?position=18&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=%2FdjBGIeh2ovICdy2%2Bm3dXA%3D%3D
Data Scientist,LTIMindtree,Greater Bengaluru Area,Greater Bengaluru Area,2025-07-29,https://in.linkedin.com/jobs/view/data-scientist-at-ltimindtree-4273716987?position=20&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=w5qxHMJaLxkpjoeHKwrLmA%3D%3D
Data Scientist,AB InBev GCC India,"Bengaluru, Karnataka, India",Bengaluru,2025-08-09,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4282056300?position=21&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=X1nuc05ND53Jl1fCvd8Q8w%3D%3D
Machine learning NLP,Infosys,"Bengaluru East, Karnataka, India",Bengaluru East,2025-08-11,https://in.linkedin.com/jobs/view/machine-learning-nlp-at-infosys-4283068062?position=22&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=dIw3nQEozqbIjsRAefUFAw%3D%3D
Data Scientist- Across PAN India,Capgemini Engineering,"Bengaluru, Karnataka, India",Bengaluru,2025-07-11,https://in.linkedin.com/jobs/view/data-scientist-across-pan-india-at-capgemini-engineering-4228162369?position=23&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=bSkPVWmdBB7NlgstmUVSLQ%3D%3D
Data Scientist,LTIMindtree,"Bengaluru, Karnataka, India",Bengaluru,2025-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-ltimindtree-4282455821?position=24&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=IMX1Z0GAobC9IUbVYme7rw%3D%3D
Data Scientist,McKinsey & Company,"Gurugram, Haryana, India",Gurugram,2025-08-12,https://in.linkedin.com/jobs/view/data-scientist-at-mckinsey-company-4283536266?position=26&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=I88miu1AJovzxaWjFUbG9g%3D%3D
Machine Learning Engineer,AB InBev GCC India,"Bengaluru, Karnataka, India",Bengaluru,2025-08-04,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-ab-inbev-gcc-india-4279258468?position=27&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=cKHsQjl417lp%2BWMHEj7%2FeQ%3D%3D
Data Scientist,Societe Generale Global Solution Centre,"Bengaluru, Karnataka, India",Bengaluru,2025-08-13,https://in.linkedin.com/jobs/view/data-scientist-at-societe-generale-global-solution-centre-4275901017?position=28&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=1kMd2nCWCIUwLB2FrzBG6g%3D%3D
Data Scientist,LTIMindtree,"Bangalore Urban, Karnataka, India",Bangalore Urban,2025-07-21,https://in.linkedin.com/jobs/view/data-scientist-at-ltimindtree-4268301803?position=29&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=xJ6%2BJ%2FKifcoG4OsSsZGx7A%3D%3D
Data Scientist,PepsiCo,"Hyderabad, Telangana, India",Hyderabad,2025-07-21,https://in.linkedin.com/jobs/view/data-scientist-at-pepsico-4270656480?position=30&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=M6JNh95Scqp2lvpw0ax2qg%3D%3D
Data Scientist,Protium,"Bengaluru, Karnataka, India",Bengaluru,2025-08-13,https://in.linkedin.com/jobs/view/data-scientist-at-protium-4284055487?position=32&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=GcTlbpztXVod7X5rqx5xJA%3D%3D
Machine Learning Engineer (Fresher),bebo Technologies,"Chandigarh, India",Chandigarh,2025-08-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-fresher-at-bebo-technologies-4284051258?position=33&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=mig9Q1aWj%2B3JZR8tQ1nytQ%3D%3D
AI/ML Engineer,Impetus,"Bengaluru, Karnataka, India",Bengaluru,2025-08-04,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-impetus-4279596200?position=34&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=7o2JcC0tnLN3YDrtHYTGGQ%3D%3D
Junior Data Scientist (immediate joiner only),VectorStack,"Bengaluru East, Karnataka, India",Bengaluru East,2025-08-08,https://in.linkedin.com/jobs/view/junior-data-scientist-immediate-joiner-only-at-vectorstack-4281803092?position=35&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=Eid9uHRH%2FHkCExeU8MKcxg%3D%3D
Machine Learning Engineer,Adobe,"Noida, Uttar Pradesh, India",Noida,2025-07-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-adobe-4272845837?position=36&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=S5jrNEcIufqP8oyv13%2BoSg%3D%3D
AI/ML Software Engineer,eBay,"Bengaluru, Karnataka, India",Bengaluru,2025-08-06,https://in.linkedin.com/jobs/view/ai-ml-software-engineer-at-ebay-4265461193?position=37&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=YZcmpLwRHRdFxMgUVwgaIA%3D%3D
Junior Data Scientist (immediate joiner only),VectorStack,"Bengaluru, Karnataka, India",Bengaluru,2025-08-08,https://in.linkedin.com/jobs/view/junior-data-scientist-immediate-joiner-only-at-vectorstack-4281803091?position=38&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=vAxHmHlDWsyhZolqXJlJhA%3D%3D
Data Scientist 1,Uber,"Hyderabad, Telangana, India",Hyderabad,2025-08-06,https://in.linkedin.com/jobs/view/data-scientist-1-at-uber-4281429105?position=39&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=%2FYrOsuwwjTAm55722ldNnQ%3D%3D
Machine Learning Engineer,Impetus,"Pune, Maharashtra, India",Pune,2025-07-20,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-impetus-4241752294?position=40&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=zCT8vPo0GmJ8BJHIDxuR9A%3D%3D
Data Scientist (Python and AI/ML),EXL,"Noida, Uttar Pradesh, India",Noida,2025-08-14,https://in.linkedin.com/jobs/view/data-scientist-python-and-ai-ml-at-exl-4285700271?position=41&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=qseRvcJ95nmN89fNGGAiSg%3D%3D
Data Scientist,Media.net,"Bengaluru, Karnataka, India",Bengaluru,2025-08-11,https://in.linkedin.com/jobs/view/data-scientist-at-media-net-4275687771?position=42&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=hAOaWiW3EzaBrv8Q6w4qbg%3D%3D
Data Scientist - I,Navi,"Bengaluru, Karnataka, India",Bengaluru,2025-07-16,https://in.linkedin.com/jobs/view/data-scientist-i-at-navi-4267674285?position=43&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=v4jwE3g7%2F%2B2XGk1vvwcRKg%3D%3D
AI/ML Engineer – XR Software (All levels)),Qualcomm,"Bengaluru, Karnataka, India",Bengaluru,2025-07-31,https://in.linkedin.com/jobs/view/ai-ml-engineer-%E2%80%93-xr-software-all-levels-at-qualcomm-4273838318?position=44&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=Jno3N7zlVKudotV5omUqZQ%3D%3D
Data Scientist + Gen AI,LTIMindtree,"Bangalore Urban, Karnataka, India",Bangalore Urban,2025-08-02,https://in.linkedin.com/jobs/view/data-scientist-%2B-gen-ai-at-ltimindtree-4276226981?position=45&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=4lvTmMVGV1Zn0qDhFAq0jw%3D%3D
Data Scientist,HCLTech,"Bengaluru, Karnataka, India",Bengaluru,2025-08-13,https://in.linkedin.com/jobs/view/data-scientist-at-hcltech-4279889600?position=46&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=we0b8OBEfsV0d6qe%2BLEVhw%3D%3D
Data Scientist,Infosys,"Bengaluru East, Karnataka, India",Bengaluru East,2025-08-01,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4270904356?position=47&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=Qh8zHaYgzSmmw6mZ2jPYPw%3D%3D
AI/ML Engineer,Impetus,"Gurugram, Haryana, India",Gurugram,2025-08-10,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-impetus-4262914875?position=48&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=vq8BAHazSE9PAJn82x6bgw%3D%3D
Data Scientist - R/Python,Hirepedia,"Bengaluru East, Karnataka, India",Bengaluru East,2025-08-11,https://in.linkedin.com/jobs/view/data-scientist-r-python-at-hirepedia-4282981167?position=49&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=GeNCaLxBk9Qumq5Ua8JNAQ%3D%3D
Data Scientist,Marsh McLennan,"Pune, Maharashtra, India",Pune,2025-08-12,https://in.linkedin.com/jobs/view/data-scientist-at-marsh-mclennan-4283541592?position=50&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=Hi%2BjYzBjph7WCVDNb9elLQ%3D%3D
Data Scientist ( Gen AI ),Citi,"Bengaluru, Karnataka, India",Bengaluru,2025-07-30,https://in.linkedin.com/jobs/view/data-scientist-gen-ai-at-citi-4274380349?position=51&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=tvO2CNqPi7YGTpQzytn%2FCA%3D%3D
AI/ML Engineer,Deccan AI,"Hyderabad, Telangana, India",Hyderabad,2025-07-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-deccan-ai-4275340084?position=52&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=X3RsOUiF973DLQk0UmEQYg%3D%3D
AI/ML Engineer,TaskUs,"Chennai, Tamil Nadu, India",Chennai,2025-08-14,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-taskus-4256963112?position=53&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=t%2F5wkTyW91wNklmMgnHClg%3D%3D
AI/ML Engineer,CodeCraft Technologies Pvt Ltd,"Bengaluru, Karnataka, India",Bengaluru,2025-08-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codecraft-technologies-pvt-ltd-4278976918?position=54&pageNum=0&refId=jNHI9RTlkZTWnw5zPwTo7Q%3D%3D&trackingId=dtVlGWfDtFblTnPEZC%2BlhQ%3D%3D
