title,company,location,city,date,link
"AI/ML, Python",LTIMindtree,India,India,2026-05-05,https://in.linkedin.com/jobs/view/ai-ml-python-at-ltimindtree-4408989428?position=35&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=qP3x25OvhSmlQxd3Nq9XeA%3D%3D
Machine Learning Engineer,Infosys,India,India,2026-04-26,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infosys-4405925368?position=39&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=60Th9oziwGvD%2F8Qn1uQVmw%3D%3D
AI and ML Associate Data Scientist,Birlasoft,India,India,2026-05-13,https://in.linkedin.com/jobs/view/ai-and-ml-associate-data-scientist-at-birlasoft-4404400085?position=40&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=NVJH8L8x1%2F4n%2B5ihwLm6VQ%3D%3D
Data Scientist,Media.net,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-media-net-4414580853?position=41&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=FKJufzoYn%2BM3dkMx5GZDmw%3D%3D
Data Scientist,Citi,India,India,2026-04-29,https://in.linkedin.com/jobs/view/data-scientist-at-citi-4314037805?position=42&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=FBRl%2BKVnVV4sEYiOY5f5OA%3D%3D
Data Scientist,eBay,India,India,2026-04-29,https://in.linkedin.com/jobs/view/data-scientist-at-ebay-4406036811?position=43&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=FK%2BFlKuX8N%2BcZU%2BZNhdvaQ%3D%3D
Data Scientist,EXL,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4414539855?position=47&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=zta3yBnWL8YkDJkeiAvf7w%3D%3D
Data Scientist,Forbes Advisor,India,India,2026-05-03,https://in.linkedin.com/jobs/view/data-scientist-at-forbes-advisor-4325461135?position=48&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=N0E5BWEDxPFjST5IvY97Mw%3D%3D
Data Scientist,Thales,India,India,2026-04-20,https://in.linkedin.com/jobs/view/data-scientist-at-thales-4401628342?position=49&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=u42%2F9a4BB9Y3cm%2FHhtu2GA%3D%3D
Data Scientist - Data & Analytics,The Hartford India,India,India,2026-05-04,https://in.linkedin.com/jobs/view/data-scientist-data-analytics-at-the-hartford-india-4408645839?position=50&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=nWEAdr9cI%2BhJoORlFjHI1g%3D%3D
Junior Data Scientist,Nestlé,India,India,2026-02-26,https://in.linkedin.com/jobs/view/junior-data-scientist-at-nestl%C3%A9-4378310690?position=55&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=%2BfgSZD4PfY29L6rJAQbatg%3D%3D
Data Scientist,Sequoia,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-sequoia-4410473470?position=56&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=9iBFMo2%2FF4t2m9KNFyPtAw%3D%3D
Data Scientist,Infosys Finacle,India,India,2026-04-24,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-finacle-4405300337?position=57&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=WMf9bMZjr%2B%2FrlQEGVrDwdA%3D%3D
AI/ML Engineer,Chubb,India,India,2026-04-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-chubb-4404058101?position=58&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=x%2BPcMYOpAAIJBJ9UWGORTw%3D%3D
AI ML Engineer,People Prime Worldwide,India,India,2026-05-15,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-people-prime-worldwide-4415001599?position=3&pageNum=2&refId=6BFph8pRQJPQ5%2FSwaNFuzw%3D%3D&trackingId=Yr8RdWNWim0vd2Al6SbX%2FA%3D%3D
Data Scientist,Pearson,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-pearson-4414482106?position=6&pageNum=2&refId=6BFph8pRQJPQ5%2FSwaNFuzw%3D%3D&trackingId=ZW5KqAAt3hibCGP5jCERpg%3D%3D
Senior Executive Talent Acquisition,Air India SATS Airport Services Private Limited (AISATS),India,India,2026-05-14,https://in.linkedin.com/jobs/view/senior-executive-talent-acquisition-at-air-india-sats-airport-services-private-limited-aisats-4414462258?position=9&pageNum=2&refId=6BFph8pRQJPQ5%2FSwaNFuzw%3D%3D&trackingId=INfu4y93VjG3SYpF%2FUqkFA%3D%3D
Data Scientist,IBM,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-ibm-4414577724?position=10&pageNum=2&refId=6BFph8pRQJPQ5%2FSwaNFuzw%3D%3D&trackingId=D2J3T%2F5yCvzdBdeyfBGfbA%3D%3D
AI Solutions Engineer,Apple,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ai-solutions-engineer-at-apple-4414461783?position=5&pageNum=5&refId=eKhQPULQlHh2CEeNigBa3Q%3D%3D&trackingId=Ezr11h05HAskHa74Xj1Wnw%3D%3D
Python Developer,Scoutit,India,India,2026-05-14,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4414593153?position=6&pageNum=5&refId=eKhQPULQlHh2CEeNigBa3Q%3D%3D&trackingId=XzlIiL80uDx5VpKEsNYS5A%3D%3D
AI Engineer,AI2Easy,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ai-engineer-at-ai2easy-4414447996?position=7&pageNum=5&refId=eKhQPULQlHh2CEeNigBa3Q%3D%3D&trackingId=tsbCJXWETVcWsFi7Briz5g%3D%3D
